x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x42,y21,x44,y22,x46,y23,x48,y24,x50,y25,x52,y26,x54,y27,x56,y28,x58,y29,x60,y30,x62,y31,x64,y32,label
0.5032297372817993,0.29600033164024353,0.5018201470375061,0.28091633319854736,0.504857063293457,0.2782096564769745,0.5078737735748291,0.2756119966506958,0.49269169569015503,0.29121020436286926,0.48879799246788025,0.29485103487968445,0.4853063225746155,0.2984131872653961,0.5162793397903442,0.27837514877319336,0.4831058084964752,0.3053240180015564,0.5148283243179321,0.30536648631095886,0.5023820400238037,0.3150971531867981,0.5839361548423767,0.3732703626155853,0.473395973443985,0.37414538860321045,0.601216197013855,0.48767340183258057,0.4580400884151459,0.48821985721588135,0.6252280473709106,0.5939390063285828,0.4453466832637787,0.5916269421577454,0.6329188346862793,0.6278833746910095,0.43760815262794495,0.6228472590446472,0.6278940439224243,0.6272953748703003,0.4430621266365051,0.6214209794998169,0.6243375539779663,0.6192827820777893,0.4472930431365967,0.6128498315811157,0.5542720556259155,0.6033102869987488,0.4890499711036682,0.6006065607070923,0.5595401525497437,0.768599808216095,0.47761207818984985,0.7810144424438477,0.5620200037956238,0.9312021136283875,0.48123273253440857,0.9330543875694275,0.5529286861419678,0.9528682827949524,0.48939627408981323,0.9511364698410034,0.582490086555481,0.9912728071212769,0.4691922664642334,0.9891775250434875,neck bending right side
0.4915175437927246,0.29594311118125916,0.4901328682899475,0.2813348174095154,0.4930652678012848,0.27870213985443115,0.4958806037902832,0.276249498128891,0.48109570145606995,0.29141685366630554,0.47772592306137085,0.29500845074653625,0.47428780794143677,0.298629492521286,0.5036118626594543,0.2797255516052246,0.472295343875885,0.3062501549720764,0.5029303431510925,0.30511531233787537,0.4920690953731537,0.31506574153900146,0.5719574689865112,0.37330305576324463,0.46362027525901794,0.37742090225219727,0.5873972177505493,0.4878721833229065,0.4482058584690094,0.4881962537765503,0.6078252196311951,0.5938958525657654,0.43590426445007324,0.5919917225837708,0.6170320510864258,0.6277836561203003,0.4277210831642151,0.6251067519187927,0.6123101115226746,0.6272421479225159,0.4320407509803772,0.6244653463363647,0.6065859198570251,0.6192249059677124,0.4362703859806061,0.6156872510910034,0.550994873046875,0.6025028824806213,0.4852304458618164,0.6008952856063843,0.5606645345687866,0.7668581604957581,0.47648295760154724,0.7804847359657288,0.5626417398452759,0.930646538734436,0.4809662401676178,0.9331257343292236,0.5533343553543091,0.9524583220481873,0.488819420337677,0.9511008858680725,0.5834068059921265,0.9912815690040588,0.4697055220603943,0.9900230765342712,neck bending right side
0.4849463999271393,0.29592058062553406,0.48393720388412476,0.28164997696876526,0.4868815839290619,0.2790021002292633,0.48977547883987427,0.2765573263168335,0.4747377038002014,0.29173511266708374,0.4716818332672119,0.29527780413627625,0.468454509973526,0.29890263080596924,0.4985429644584656,0.2801581025123596,0.46759718656539917,0.30651524662971497,0.49657291173934937,0.3050563633441925,0.4859131872653961,0.31502023339271545,0.5671305656433105,0.37329912185668945,0.45953279733657837,0.3776617646217346,0.5803912878036499,0.4892342686653137,0.44270044565200806,0.4881630539894104,0.5963117480278015,0.5954755544662476,0.42751044034957886,0.5924121737480164,0.604413628578186,0.6290134191513062,0.4189618229866028,0.6260143518447876,0.5979010462760925,0.6284535527229309,0.422782838344574,0.6261849999427795,0.5927759408950806,0.620137631893158,0.4274939000606537,0.6178032159805298,0.5493094325065613,0.6020632982254028,0.48277267813682556,0.6012680530548096,0.5617398023605347,0.7666458487510681,0.47525763511657715,0.780813455581665,0.5632606744766235,0.9306614995002747,0.4809110164642334,0.9331968426704407,0.5535053610801697,0.9524905681610107,0.4887755811214447,0.9510740041732788,0.5863378047943115,0.9911221861839294,0.4700811505317688,0.990678608417511,neck bending right side
0.48589712381362915,0.29590460658073425,0.48452967405319214,0.2816414535045624,0.48741936683654785,0.2789594233036041,0.4903183579444885,0.2764606475830078,0.4755116105079651,0.2917674481868744,0.4721914827823639,0.2953476905822754,0.4689861238002777,0.298928439617157,0.4995267987251282,0.2799803614616394,0.4681052267551422,0.30657732486724854,0.4978265166282654,0.30497118830680847,0.4864814281463623,0.31499847769737244,0.5687264204025269,0.37281879782676697,0.46039438247680664,0.3770311772823334,0.5824419856071472,0.48897233605384827,0.4434496760368347,0.4877832233905792,0.5979233980178833,0.59564208984375,0.427856981754303,0.5922672748565674,0.6049159169197083,0.6289852261543274,0.4188109040260315,0.6264479160308838,0.5973426103591919,0.6284892559051514,0.4228297770023346,0.6264493465423584,0.5922396183013916,0.6201770305633545,0.4277266561985016,0.6177875399589539,0.5493522882461548,0.6020269393920898,0.4828720688819885,0.6013416051864624,0.5601962208747864,0.768284797668457,0.4746786057949066,0.7809892892837524,0.5632583498954773,0.9322679042816162,0.48044711351394653,0.933171808719635,0.5533980131149292,0.9540184140205383,0.48853564262390137,0.9510692954063416,0.587222695350647,0.990807831287384,0.46787887811660767,0.9910649061203003,neck bending right side
0.48608431220054626,0.29589059948921204,0.48497796058654785,0.2814071774482727,0.4880937933921814,0.2785930335521698,0.4910937249660492,0.27589210867881775,0.47583967447280884,0.29176434874534607,0.47234028577804565,0.29535233974456787,0.46934038400650024,0.2989291846752167,0.4997955858707428,0.27886632084846497,0.46825820207595825,0.30653053522109985,0.49846547842025757,0.30493003129959106,0.4867319166660309,0.31492993235588074,0.5708565711975098,0.37055471539497375,0.4624582827091217,0.37509408593177795,0.5882568359375,0.48385027050971985,0.44837817549705505,0.4871657192707062,0.6043442487716675,0.5950307250022888,0.4361180365085602,0.5923126935958862,0.609205424785614,0.6287208199501038,0.42727380990982056,0.6263983249664307,0.6007147431373596,0.6284634470939636,0.4315428137779236,0.6260589361190796,0.5957662463188171,0.620143473148346,0.43645262718200684,0.6172991991043091,0.551446795463562,0.6014329195022583,0.48559480905532837,0.6006675362586975,0.5599563121795654,0.7682916522026062,0.47474414110183716,0.7789355516433716,0.563254177570343,0.9323064088821411,0.4804348945617676,0.933177649974823,0.5533355474472046,0.9542402625083923,0.48855599761009216,0.9511350393295288,0.587092936038971,0.9905926585197449,0.467048317193985,0.991255521774292,neck bending right side
0.4888198971748352,0.29608210921287537,0.48719674348831177,0.2814020812511444,0.49005016684532166,0.2785681188106537,0.49310946464538574,0.2758110463619232,0.4782751202583313,0.29195845127105713,0.4749147891998291,0.2955675423145294,0.47195345163345337,0.2991444766521454,0.5029491782188416,0.27854102849960327,0.47101250290870667,0.3065415620803833,0.5019558668136597,0.30496904253959656,0.48886966705322266,0.31497687101364136,0.5760823488235474,0.3693316578865051,0.4663713872432709,0.37414833903312683,0.594006359577179,0.48141151666641235,0.4535088539123535,0.4867573380470276,0.6134408712387085,0.5925096273422241,0.4481772482395172,0.5892800688743591,0.6185896396636963,0.626354992389679,0.44241875410079956,0.622188925743103,0.6117163300514221,0.6261085867881775,0.44819656014442444,0.6207746863365173,0.6075438857078552,0.618022620677948,0.4526239037513733,0.61119145154953,0.5554618239402771,0.6005459427833557,0.4900141656398773,0.5996055006980896,0.5598072409629822,0.7682845592498779,0.4747769832611084,0.777850866317749,0.563252866268158,0.932725727558136,0.4795922636985779,0.9334521889686584,0.5532318353652954,0.9553470015525818,0.48815661668777466,0.9524504542350769,0.5870732665061951,0.9899687170982361,0.46409350633621216,0.9911216497421265,neck bending right side
0.49029603600502014,0.29927077889442444,0.4884364604949951,0.28423982858657837,0.4912570118904114,0.2806662321090698,0.4943620264530182,0.27728262543678284,0.4794158935546875,0.29495078325271606,0.476081520318985,0.2986568510532379,0.4728475511074066,0.30253860354423523,0.5047019124031067,0.27914002537727356,0.4716900885105133,0.3090633153915405,0.5042081475257874,0.3073626458644867,0.49052900075912476,0.3181196451187134,0.5785564184188843,0.36906713247299194,0.46878594160079956,0.3739883005619049,0.5970295071601868,0.47988635301589966,0.4558199942111969,0.48607248067855835,0.6172207593917847,0.5882100462913513,0.4540036618709564,0.5884843468666077,0.6227700710296631,0.621662974357605,0.44953522086143494,0.6214675903320312,0.6165730953216553,0.6216037273406982,0.4563383162021637,0.6198896765708923,0.6122841835021973,0.6134067177772522,0.4604783058166504,0.6104961037635803,0.5566886067390442,0.6005459427833557,0.4925667345523834,0.5995194315910339,0.559958815574646,0.7682992219924927,0.47543397545814514,0.7779935002326965,0.5632988214492798,0.9337356090545654,0.4794999957084656,0.9329308867454529,0.5531823039054871,0.9561073780059814,0.48815029859542847,0.9524334073066711,0.5874335765838623,0.989990770816803,0.46323901414871216,0.9908874034881592,neck bending right side
0.48755526542663574,0.29996004700660706,0.4853939414024353,0.2863242030143738,0.4881311357021332,0.282817006111145,0.4909694790840149,0.27945423126220703,0.4766300320625305,0.2963238060474396,0.4732661843299866,0.2998668849468231,0.470095157623291,0.3037130534648895,0.5004045963287354,0.28120651841163635,0.4690609872341156,0.31015318632125854,0.5003764033317566,0.30766645073890686,0.48862043023109436,0.318654865026474,0.5753127932548523,0.36832740902900696,0.46611303091049194,0.37457746267318726,0.5967477560043335,0.47841742634773254,0.455615758895874,0.4866499900817871,0.615680456161499,0.5853837728500366,0.4552735388278961,0.5885188579559326,0.6221038699150085,0.6200127005577087,0.45167413353919983,0.6215535402297974,0.6152021884918213,0.6203678250312805,0.45910724997520447,0.6199631094932556,0.6097911596298218,0.6126587390899658,0.4630747437477112,0.6105940341949463,0.556630551815033,0.6012767553329468,0.49232929944992065,0.6010589003562927,0.5598937273025513,0.7686751484870911,0.4749235212802887,0.7801923751831055,0.563296914100647,0.9340816140174866,0.47922173142433167,0.9329895377159119,0.5526203513145447,0.9563678503036499,0.48817211389541626,0.9530023336410522,0.5876233577728271,0.9898344874382019,0.46167975664138794,0.991085946559906,neck bending right side
0.480980783700943,0.3035714328289032,0.4787335991859436,0.290354460477829,0.4815182089805603,0.2869122326374054,0.4842679500579834,0.28339633345603943,0.46942266821861267,0.3004688620567322,0.46559983491897583,0.3044496774673462,0.4620792269706726,0.30827951431274414,0.49238699674606323,0.28405195474624634,0.4619378447532654,0.3141825497150421,0.493632972240448,0.3099247217178345,0.48313912749290466,0.32251492142677307,0.5703534483909607,0.36835482716560364,0.4601230025291443,0.3807555139064789,0.5919352173805237,0.47872087359428406,0.4527284502983093,0.4904785752296448,0.6062747240066528,0.583984911441803,0.45324772596359253,0.5945370197296143,0.6133564710617065,0.6191080808639526,0.4494355320930481,0.6289986968040466,0.6062809228897095,0.6189491748809814,0.4574635922908783,0.6268859505653381,0.6008972525596619,0.6109038591384888,0.46146145462989807,0.6172844767570496,0.5554657578468323,0.6021162867546082,0.4920286536216736,0.6032053232192993,0.5650860667228699,0.7686823606491089,0.474604994058609,0.7818505764007568,0.5648943185806274,0.9324302077293396,0.479287713766098,0.9329938292503357,0.5537523031234741,0.9538742303848267,0.4885323941707611,0.9529905915260315,0.5877376794815063,0.9898616075515747,0.46183842420578003,0.991486668586731,neck bending right side
0.47623056173324585,0.3076780140399933,0.4741691052913666,0.2939082384109497,0.47700801491737366,0.2905179262161255,0.47970739006996155,0.2870123088359833,0.46471983194351196,0.3042927086353302,0.46088671684265137,0.3083947002887726,0.45743316411972046,0.31213074922561646,0.48838433623313904,0.28676408529281616,0.4586031436920166,0.3171445429325104,0.4891679883003235,0.3129512667655945,0.479120671749115,0.3266073763370514,0.5681456327438354,0.36806029081344604,0.4566996097564697,0.3850306272506714,0.5884726643562317,0.4788585305213928,0.4492202699184418,0.4938841164112091,0.6009283661842346,0.5844135880470276,0.45250311493873596,0.6026151180267334,0.6083517074584961,0.6192293167114258,0.4487437605857849,0.6349867582321167,0.5992783308029175,0.6189389824867249,0.4563438296318054,0.6338639855384827,0.5943847298622131,0.6110091805458069,0.45981231331825256,0.6247287392616272,0.5553945302963257,0.6040433049201965,0.4918665885925293,0.6078274250030518,0.5684540271759033,0.7687466740608215,0.47359341382980347,0.7831752896308899,0.5699266195297241,0.9322947859764099,0.4793210029602051,0.9327935576438904,0.5583540201187134,0.9538249969482422,0.48937660455703735,0.9528023600578308,0.5983519554138184,0.9894121289253235,0.4613575339317322,0.991815447807312,neck bending right side
0.4777206778526306,0.3070776164531708,0.47567304968833923,0.2934189438819885,0.47848081588745117,0.2899848520755768,0.4812120497226715,0.2864975929260254,0.4665777087211609,0.30381616950035095,0.46296611428260803,0.30776068568229675,0.45970264077186584,0.31155961751937866,0.4906042516231537,0.28679317235946655,0.46049556136131287,0.31703683733940125,0.4909791946411133,0.3126971125602722,0.48020830750465393,0.32596275210380554,0.5687444806098938,0.36757054924964905,0.45754146575927734,0.3856339156627655,0.5886989831924438,0.47860777378082275,0.4499848783016205,0.49559319019317627,0.6017799377441406,0.5849676728248596,0.4516713619232178,0.6027095317840576,0.6086414456367493,0.6193642020225525,0.44771480560302734,0.6346719861030579,0.6004194617271423,0.6192082762718201,0.4548622667789459,0.6333955526351929,0.5956460237503052,0.611488938331604,0.45873886346817017,0.6246072053909302,0.5559528470039368,0.6043976545333862,0.49168363213539124,0.6077789068222046,0.5681574940681458,0.7693789005279541,0.4741424024105072,0.7837656736373901,0.5714505910873413,0.932517945766449,0.47930973768234253,0.9328827261924744,0.5602322816848755,0.9540671706199646,0.48974472284317017,0.953077495098114,0.5990394353866577,0.9892627000808716,0.460349977016449,0.9921621084213257,neck bending right side
0.4863353371620178,0.30654364824295044,0.4845077097415924,0.29285377264022827,0.48764199018478394,0.2895875573158264,0.4908282160758972,0.2863089144229889,0.4754338264465332,0.3032880127429962,0.4715995788574219,0.3072105944156647,0.46834343671798706,0.31104788184165955,0.5015787482261658,0.28660154342651367,0.4691915512084961,0.3166464567184448,0.5013223886489868,0.3126434087753296,0.48707452416419983,0.3254692852497101,0.5768253803253174,0.3676684498786926,0.4642913341522217,0.3843398988246918,0.5949721932411194,0.47869160771369934,0.45399394631385803,0.4950644075870514,0.6115085482597351,0.5861012935638428,0.45114666223526,0.6020486950874329,0.6157757043838501,0.6194802522659302,0.4463326036930084,0.6338807940483093,0.6100152730941772,0.619268536567688,0.45290565490722656,0.6325749158859253,0.6060978770256042,0.6116208434104919,0.4569069743156433,0.6238048076629639,0.5595331192016602,0.6043342351913452,0.49253883957862854,0.6074520945549011,0.5689070820808411,0.7698591351509094,0.47716760635375977,0.7837244868278503,0.5726750493049622,0.9327731728553772,0.4795003831386566,0.9327338337898254,0.5616739988327026,0.9540786743164062,0.48995789885520935,0.9530357122421265,0.5995012521743774,0.9892207384109497,0.46046480536460876,0.9917821288108826,neck bending right side
0.4932639002799988,0.3063872158527374,0.4915151000022888,0.2924715280532837,0.4947746694087982,0.2891435921192169,0.4981169104576111,0.28585681319236755,0.4822543263435364,0.3030056059360504,0.4783708155155182,0.3069097399711609,0.4748118817806244,0.31078726053237915,0.508212149143219,0.2863486707210541,0.4749460220336914,0.3164260685443878,0.5081455707550049,0.3132086396217346,0.49296122789382935,0.3256124258041382,0.5807921886444092,0.3679829239845276,0.46893033385276794,0.38352012634277344,0.5982620716094971,0.47899821400642395,0.45772165060043335,0.4950171411037445,0.6169719099998474,0.5869922637939453,0.4516499638557434,0.6018765568733215,0.621399998664856,0.6195753812789917,0.4465704560279846,0.6333597898483276,0.6157358884811401,0.6193520426750183,0.45267993211746216,0.632074236869812,0.6117616295814514,0.6117839217185974,0.45668667554855347,0.6236997246742249,0.5613186359405518,0.6037124395370483,0.49407973885536194,0.6054461598396301,0.569882333278656,0.769403874874115,0.4792844355106354,0.7796803116798401,0.5731593370437622,0.9327737092971802,0.47976574301719666,0.9321776032447815,0.562754213809967,0.9540784955024719,0.4903329312801361,0.9528311491012573,0.599683940410614,0.9888430237770081,0.4583870470523834,0.9864622950553894,neck bending right side
0.5029540657997131,0.3061695694923401,0.5023730993270874,0.29197412729263306,0.5056415796279907,0.28909391164779663,0.5089617967605591,0.28558701276779175,0.4923587739467621,0.3019588589668274,0.48899611830711365,0.3053942322731018,0.48624318838119507,0.3086839020252228,0.5174548625946045,0.2861657440662384,0.48450660705566406,0.31445351243019104,0.5161288380622864,0.3130291700363159,0.5012167692184448,0.3253103792667389,0.5823518633842468,0.36942100524902344,0.47238269448280334,0.38057002425193787,0.5991865396499634,0.48038122057914734,0.459484726190567,0.494363397359848,0.6203811168670654,0.5873945951461792,0.4521218240261078,0.6017258763313293,0.6261735558509827,0.6196672320365906,0.44662564992904663,0.6323484778404236,0.6216913461685181,0.6194467544555664,0.45230230689048767,0.6309807300567627,0.617828905582428,0.6118936538696289,0.45628780126571655,0.6228313446044922,0.5607135891914368,0.603554904460907,0.49399033188819885,0.6046615242958069,0.5698623061180115,0.769417941570282,0.4791652262210846,0.7797242999076843,0.5731497406959534,0.9327421188354492,0.479767382144928,0.9321690201759338,0.5627228617668152,0.9539006352424622,0.4903534948825836,0.952820360660553,0.6004563570022583,0.988650381565094,0.45836979150772095,0.9882668256759644,neck bending right side
0.5005709528923035,0.30425024032592773,0.49953269958496094,0.28932633996009827,0.5026720762252808,0.2865704894065857,0.5059100389480591,0.283471018075943,0.489847332239151,0.29967138171195984,0.4863705039024353,0.3032493591308594,0.48339471220970154,0.30629146099090576,0.5147660970687866,0.28484296798706055,0.48205485939979553,0.31286975741386414,0.5136939287185669,0.31208375096321106,0.499338299036026,0.32268059253692627,0.5815671682357788,0.37049421668052673,0.4722053110599518,0.37766149640083313,0.5962680578231812,0.48439544439315796,0.45468324422836304,0.490168958902359,0.6177716255187988,0.5937626361846924,0.44490155577659607,0.5962803363800049,0.6255578398704529,0.6248365044593811,0.4359044134616852,0.6310930848121643,0.6211398839950562,0.6250919699668884,0.4447952210903168,0.6294649243354797,0.6172919869422913,0.6170520186424255,0.4494432508945465,0.6202982664108276,0.5562132000923157,0.6035575270652771,0.4890988767147064,0.6046295762062073,0.5696221590042114,0.7694054841995239,0.4769233763217926,0.7797565460205078,0.5733166933059692,0.9327232837677002,0.4797326624393463,0.9321949481964111,0.5626109838485718,0.9539127945899963,0.4903532564640045,0.9529303312301636,0.6015175580978394,0.9884248375892639,0.4585421085357666,0.9890201091766357,neck bending right side
0.49826058745384216,0.3026184141635895,0.4976547360420227,0.28704699873924255,0.500623345375061,0.2842159867286682,0.5037471055984497,0.281217098236084,0.4883089065551758,0.2977982461452484,0.48510366678237915,0.30146440863609314,0.4816970229148865,0.3045160174369812,0.514142632484436,0.28322210907936096,0.48173603415489197,0.31098002195358276,0.510871171951294,0.31058889627456665,0.4973028302192688,0.320523738861084,0.5799471139907837,0.371999055147171,0.47000735998153687,0.3756270110607147,0.5873055458068848,0.486266165971756,0.44851773977279663,0.4881525933742523,0.6034702062606812,0.5952771306037903,0.4363669753074646,0.5924726724624634,0.6122533082962036,0.6271825432777405,0.4256957471370697,0.6287725567817688,0.6064771413803101,0.6271800398826599,0.4337833821773529,0.6274746656417847,0.6016041040420532,0.618788480758667,0.4392770230770111,0.6181982755661011,0.5537303686141968,0.6028807163238525,0.48575717210769653,0.6043290495872498,0.5693824887275696,0.7691848278045654,0.4756796360015869,0.7813560962677002,0.5737847089767456,0.9318362474441528,0.4796925485134125,0.9326490163803101,0.5629212856292725,0.9534277319908142,0.4901597499847412,0.95293128490448,0.6010847687721252,0.988307774066925,0.4591459631919861,0.9904748797416687,neck bending right side
0.49891239404678345,0.3014356791973114,0.49777236580848694,0.28559258580207825,0.5008896589279175,0.2828097343444824,0.5041815638542175,0.28001004457473755,0.4885414242744446,0.296343058347702,0.48496055603027344,0.3002437949180603,0.4816930890083313,0.3033279478549957,0.5142579674720764,0.28219810128211975,0.4810605049133301,0.3099178671836853,0.5117122530937195,0.30972540378570557,0.49731969833374023,0.3191658854484558,0.5800127983093262,0.3725828528404236,0.46994447708129883,0.3747312128543854,0.5875290036201477,0.48755353689193726,0.4482820928096771,0.48756110668182373,0.600890040397644,0.5966291427612305,0.43423572182655334,0.5899432897567749,0.6092793345451355,0.6290614604949951,0.42276477813720703,0.6263077855110168,0.6018728613853455,0.6291273236274719,0.4294889569282532,0.6250006556510925,0.5969886183738708,0.6206077337265015,0.4355955123901367,0.6158456802368164,0.5534026026725769,0.6027816534042358,0.4857407510280609,0.6042587161064148,0.5691964626312256,0.76918625831604,0.4757022261619568,0.7815799713134766,0.5735734105110168,0.9308644533157349,0.47969380021095276,0.9332883358001709,0.5627248287200928,0.9528383016586304,0.4900788366794586,0.9535704255104065,0.6006497144699097,0.987684428691864,0.4596165716648102,0.9915973544120789,neck bending right side
0.5104790925979614,0.2998603880405426,0.5106379389762878,0.28416717052459717,0.51427161693573,0.2818434536457062,0.5180197954177856,0.27941209077835083,0.5008261799812317,0.2927669286727905,0.49755245447158813,0.29610908031463623,0.494202196598053,0.2992311120033264,0.5262695550918579,0.2818489968776703,0.49329328536987305,0.30590054392814636,0.5228302478790283,0.30907174944877625,0.509215235710144,0.3172769248485565,0.58802729845047,0.3733026385307312,0.4775473177433014,0.373735636472702,0.5940238237380981,0.4879102408885956,0.4573962688446045,0.4866524338722229,0.6100188493728638,0.5988143086433411,0.43826693296432495,0.5884445905685425,0.6168369054794312,0.6309393644332886,0.4245588779449463,0.6229063272476196,0.6107236742973328,0.6310864090919495,0.4306204915046692,0.6212272644042969,0.606115460395813,0.6224613785743713,0.4359433054924011,0.6117536425590515,0.5557817220687866,0.6027728915214539,0.4892699718475342,0.6023311614990234,0.5690770745277405,0.7690602540969849,0.4764431118965149,0.7805257439613342,0.5734172463417053,0.9307936429977417,0.47971731424331665,0.9341620802879333,0.5625759959220886,0.9527050256729126,0.4900917410850525,0.9542380571365356,0.6004440784454346,0.987427830696106,0.4596678614616394,0.9921095967292786,neck bending right side
0.5231046080589294,0.29769816994667053,0.5240839719772339,0.28222885727882385,0.5279700756072998,0.2803676426410675,0.5317057371139526,0.27848899364471436,0.5131698250770569,0.2890819013118744,0.5097230076789856,0.2919166386127472,0.5066406726837158,0.2948848009109497,0.5393490195274353,0.2816178500652313,0.5052710175514221,0.30251172184944153,0.5344704389572144,0.3082960247993469,0.5217218995094299,0.3153390884399414,0.5971944332122803,0.37554776668548584,0.4855407178401947,0.3724650740623474,0.6053403615951538,0.489936888217926,0.46600037813186646,0.48536217212677,0.6257209777832031,0.5984324216842651,0.4520597457885742,0.587479829788208,0.6339603662490845,0.6305651068687439,0.4444512724876404,0.6203210353851318,0.6291775703430176,0.6310316920280457,0.4495842456817627,0.6184608340263367,0.6253236532211304,0.6223706603050232,0.45402416586875916,0.608969509601593,0.5626071691513062,0.6038115620613098,0.49516209959983826,0.6023105382919312,0.5695959329605103,0.7700983285903931,0.4766361117362976,0.7784337997436523,0.5733022093772888,0.9308317303657532,0.4799136221408844,0.9334881901741028,0.5628754496574402,0.9526631236076355,0.49009913206100464,0.9525972604751587,0.6002567410469055,0.9873998165130615,0.45971593260765076,0.991401731967926,neck bending right side
0.5257855653762817,0.2948678731918335,0.5276968479156494,0.28015652298927307,0.5316483974456787,0.278790682554245,0.5356670618057251,0.2774783670902252,0.5173325538635254,0.285708487033844,0.5138991475105286,0.28801998496055603,0.5105949640274048,0.29056307673454285,0.5440578460693359,0.2814725637435913,0.5096270442008972,0.29934805631637573,0.5374597311019897,0.30681532621383667,0.5234194397926331,0.3122200667858124,0.6006210446357727,0.3763263523578644,0.4896322786808014,0.3721614181995392,0.6118496656417847,0.49093666672706604,0.46894311904907227,0.484133780002594,0.6330255270004272,0.5983121991157532,0.4587875008583069,0.5862616300582886,0.6422190070152283,0.6302891969680786,0.45404520630836487,0.6180249452590942,0.6365368366241455,0.6309572458267212,0.46147504448890686,0.6161721348762512,0.6327446699142456,0.622254490852356,0.4657527804374695,0.6069661378860474,0.5653172731399536,0.6061990857124329,0.49812087416648865,0.6027287840843201,0.5701296925544739,0.7704188823699951,0.4782589375972748,0.7771666049957275,0.5732766389846802,0.9308481812477112,0.4809393882751465,0.9323086142539978,0.5627977848052979,0.9526639580726624,0.49124377965927124,0.9511626958847046,0.6002517938613892,0.987399160861969,0.45695438981056213,0.9874834418296814,neck bending right side
0.5273658037185669,0.2939038872718811,0.528816819190979,0.279387891292572,0.5324207544326782,0.2780778110027313,0.5361722707748413,0.276876837015152,0.5180379152297974,0.2848181128501892,0.5145781636238098,0.2870355248451233,0.5118855237960815,0.2895863950252533,0.5444673299789429,0.2810988128185272,0.510246992111206,0.2985815405845642,0.5385834574699402,0.3063074052333832,0.5240681767463684,0.31140974164009094,0.6019024848937988,0.37671959400177,0.4909461438655853,0.3712286651134491,0.6136175990104675,0.4916730225086212,0.4708832800388336,0.48311492800712585,0.635201096534729,0.5979517698287964,0.46105676889419556,0.585731565952301,0.6442831754684448,0.6300699710845947,0.45683783292770386,0.6176284551620483,0.6381715536117554,0.630244255065918,0.4648476541042328,0.6156961917877197,0.6343917846679688,0.6214221119880676,0.46905678510665894,0.6067572832107544,0.5665308833122253,0.6071048378944397,0.49997901916503906,0.6027429699897766,0.5702663660049438,0.7711396813392639,0.4803128242492676,0.7771491408348083,0.5732495188713074,0.9311439394950867,0.4821931719779968,0.9319693446159363,0.5627304911613464,0.9527247548103333,0.4923228621482849,0.9504982233047485,0.600225567817688,0.9877955913543701,0.4571426510810852,0.9877650737762451,neck bending right side
0.5198836326599121,0.29411008954048157,0.5194202661514282,0.27952978014945984,0.522430419921875,0.2781677544116974,0.5259445905685425,0.27688995003700256,0.5090841054916382,0.285156786441803,0.5050166845321655,0.28796398639678955,0.5017744302749634,0.2904936373233795,0.5332354307174683,0.28109318017959595,0.49807971715927124,0.2998606264591217,0.5293205976486206,0.30616500973701477,0.5178132653236389,0.311628520488739,0.5907019376754761,0.3757472634315491,0.4877038896083832,0.3720289468765259,0.6065421104431152,0.49136391282081604,0.47056856751441956,0.4846969246864319,0.6309489607810974,0.593830943107605,0.45916223526000977,0.5927370190620422,0.6372148394584656,0.62809157371521,0.4539615213871002,0.6238599419593811,0.6321538686752319,0.628827691078186,0.4615461826324463,0.62324059009552,0.6276935338973999,0.6198961734771729,0.4667394161224365,0.6146164536476135,0.5649546384811401,0.606202244758606,0.4993188977241516,0.6027621626853943,0.5702024102210999,0.7711299657821655,0.47832220792770386,0.7771693468093872,0.5730232000350952,0.9312053322792053,0.4819628596305847,0.9319356679916382,0.5627121329307556,0.9527531266212463,0.4921508729457855,0.9500378966331482,0.600204348564148,0.987866222858429,0.4560362696647644,0.9879633188247681,neck bending right side
0.4928206503391266,0.2950674295425415,0.49110516905784607,0.281003475189209,0.49390703439712524,0.2791629433631897,0.4967542588710785,0.27753767371177673,0.481839656829834,0.2886057496070862,0.4778997302055359,0.2915699779987335,0.47449666261672974,0.2946639060974121,0.5038401484489441,0.2816842794418335,0.4732946753501892,0.303899347782135,0.5038944482803345,0.30617156624794006,0.49199286103248596,0.3130655586719513,0.572641909122467,0.3726644217967987,0.4692191481590271,0.37765559554100037,0.5903801918029785,0.48623889684677124,0.4569653868675232,0.48857662081718445,0.6094626188278198,0.5891630053520203,0.4505165219306946,0.5992880463600159,0.6161490678787231,0.623210608959198,0.44467681646347046,0.6307519674301147,0.6104866862297058,0.6228356957435608,0.45451992750167847,0.6312954425811768,0.6051892638206482,0.6123634576797485,0.45851731300354004,0.6224947571754456,0.5595682263374329,0.6037821173667908,0.49478888511657715,0.6028755903244019,0.5695993900299072,0.7700163125991821,0.4762323498725891,0.7772542238235474,0.574321448802948,0.9306824207305908,0.481412410736084,0.9312088489532471,0.5654399991035461,0.9519569277763367,0.4916222095489502,0.9488909840583801,0.5990558862686157,0.988231897354126,0.45552366971969604,0.9881262183189392,neck bending right side
